Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rprm	2.19981253809505	5.16717738619777	1.28513343234101	4.02073221049522	5.80175277251271e-05	0.000176418546185448
Rpusd3	46.5233432847927	-1.50197474032512	0.223831166936823	-6.71030205882388	1.9422194508441e-11	1.31331941180784e-10
Rrad	31.7481721599938	2.3218362059125	0.367963720126518	6.30995959360933	2.79108328095953e-10	1.66818682268178e-09
Rragb	5.42057409128737	3.67775402408353	1.00127525443877	3.67306992535732	0.000239653868720291	0.000662646327860217
Rreb1	717.56044654596	-1.42658970064436	0.115674636197806	-12.3327787969426	6.03297224930154e-35	2.74991293223977e-33
Rsad2	71.0234499366075	4.43525723577413	0.960348100839082	4.61838497092765	3.86738266669737e-06	1.38611520864911e-05
Rsg1	7.62057642399357	-1.9611586964202	0.527415682509916	-3.71843075861388	0.000200464222963602	0.000562332680241385
Rtn1	7850.55226497023	1.11719790077034	0.087076055868606	12.8301390046438	1.11164552337862e-37	6.02837019002161e-36
Rtn2	66.0708439921792	-1.86934949515595	0.252327517274086	-7.40842503168372	1.27808127473187e-13	1.08577554732639e-12
Rtp4	119.902071458369	4.22182772244865	1.04180934851662	4.0523995378424	5.06949948392101e-05	0.000155426889205355
Rufy3	2285.1585052243	1.05703384202645	0.105851101284905	9.98604482329734	1.75442890097742e-23	3.46840987340205e-22
Rundc3a	74.7093965704718	-1.13934491518026	0.189338590685935	-6.01749971335818	1.77131628497771e-09	9.5829887341854e-09
Runx2	8.77145154664519	2.10417887607681	0.504992968225979	4.16674886279844	3.08974559573927e-05	9.77208611653822e-05
Rusc1	3288.35433509749	1.0652548463903	0.127724799964954	8.3402349949469	7.4143043221306e-17	8.67954396754538e-16
Rusc2	5.58469302581919	3.67588516905437	0.965752670613025	3.80623867881313	0.000141096224678473	0.000405921619330814
Rwdd3	0.896537972177667	3.15813903177423	1.42335756258706	2.21879527308237	0.0265006557525843	0.0483496006549809
Ryr1	1179.08807636328	1.05993234886285	0.126468622567102	8.38099069435559	5.24840502102673e-17	6.23446899467418e-16
Ryr2	15.2487382777782	2.17838182310863	0.463986373635683	4.69492628854456	2.66702878318401e-06	9.8258955169937e-06
S100a10	184.044822269818	6.68716467774653	0.564800955806792	11.8398607668683	2.42855796886962e-32	9.25550425913645e-31
S1pr2	192.603725216965	-1.77698469787067	0.22861707745406	-7.77275572612352	7.67967529445848e-15	7.44104131638209e-14
Saa3	3.87236048704765	-3.41262653475872	1.11511728021073	-3.06032970282176	0.00221093455154194	0.00513092389160274
Sacs	36.3213873775341	-1.12958284164133	0.307512768144113	-3.67328761162842	0.000239449710002192	0.000662215283456979
Sall2	4.25757745162597	-2.18347695294365	0.798213751199807	-2.73545394283378	0.00622943031910545	0.0131691500736713
Samd10	193.391471180115	-1.01942071256469	0.15303453596407	-6.66137683329231	2.71274087328319e-11	1.79974878053411e-10
Samd14	3.50406807083959	-4.09441032049938	1.04153883569856	-3.93111632534879	8.4552346818914e-05	0.00025147587217765
Samd9l	2257.81223720724	2.88661174266849	0.143254893526531	20.1501789684684	2.68142863527402e-90	1.31390003128427e-87
Samsn1	81.3471870614146	2.07540521973473	0.406457624512856	5.10608017803116	3.28910177405739e-07	1.35882193134801e-06
Sap30	2832.79010181321	1.01135806602576	0.117161153502161	8.63219621687237	6.01850231182157e-18	7.74613993604053e-17
Sash1	503.987981198408	1.36546693215184	0.144912990674583	9.42266753170618	4.39770809397224e-21	7.24328391948369e-20
Sash3	581.147027610433	3.27418920963002	0.382311232007912	8.56419831673233	1.08830383850368e-17	1.37364569128524e-16
Sat1	1392.73877106426	1.41719879579611	0.151231754278341	9.37103984912961	7.18214098397035e-21	1.16201620636879e-19
Sat2	15.8345534426982	-1.60860637990435	0.498655091222053	-3.2258898148661	0.00125581693203597	0.00305168407855711
Saxo2	13.546684970892	1.86035823484908	0.398850780197356	4.66429634142512	3.09674849334757e-06	1.12848311630089e-05
Sbk1	47.9505305161003	1.05441795478558	0.202877392227634	5.19731618790965	2.02186298532946e-07	8.56171609837041e-07
Sbsn	2.6201510727993	1.93061827962775	0.859198249941146	2.24699978120299	0.0246400410936186	0.0453226121201832
Scamp1	36.7823768731288	5.54842248366224	0.506386105863564	10.9569011065188	6.15717422306979e-28	1.76728933766773e-26
Scamp5	180.608430753463	-2.10216326406028	0.116680547725367	-18.016398663196	1.44872685405504e-72	3.75028913917644e-70
Scarf1	17.822053768023	-1.44523768808241	0.336715874450587	-4.29215786288836	1.76945071845567e-05	5.79400092057561e-05
Scarf2	90.1079181396825	1.88008887218978	0.608647586609133	3.0889613522729	0.00200857565980116	0.00469466065629844
Scd1	2047.9620573508	6.84834094728453	0.390677003206436	17.5294191648793	8.54377610341564e-69	1.9867899684553e-66
Scin	243.807255313323	4.8098273899364	0.775644092584578	6.20107525593245	5.60786884402765e-10	3.24094189301008e-09
Scn1b	6.15784848877557	2.27290386389228	0.840712536259991	2.70354463132376	0.00686042340951211	0.01436365163719
Scn4b	2.83685282164317	2.47743519567479	0.918368757380009	2.69764751442831	0.0069831338012595	0.0145894009065449
Scnn1a	12.0116117560089	-2.98389476035932	0.428868445863899	-6.95759921051935	3.46120200434605e-12	2.55998336925217e-11
Scnn1g	4.01650339486769	5.47514593452933	1.09564747029015	4.99717845656996	5.81752278815391e-07	2.33176782510873e-06
Sco1	657.075654087014	1.99260141792397	0.110385669540692	18.0512690298938	7.709874705443e-73	2.074107469778e-70
Scrn2	120.447596376008	-1.39346792189268	0.161195351252549	-8.64459124326414	5.39982505490558e-18	6.98920752389665e-17
Sdc2	34.834027750511	-1.62540990905509	0.311021190755397	-5.22604233205896	1.73176727273459e-07	7.38571556789512e-07
Sdc3	11731.298231305	1.50524966012278	0.119088410712711	12.6397661293343	1.27432421586371e-36	6.42784126531252e-35
Sdc4	43.8752698270452	-1.34188811624633	0.288908103691063	-4.6446883943458	3.40590126385483e-06	1.23448096140793e-05
Sdhaf1	398.123343302843	1.09148474813324	0.143883287375503	7.58590360313847	3.30177839545304e-14	2.99012538518915e-13
Sdr42e1	75.7720924572408	1.05590609467894	0.157822185185705	6.69047950030907	2.22440519599777e-11	1.49382473270139e-10
Sds	5.59370415503131	-2.20581191294143	0.595095208657755	-3.70665379396461	0.000210015722832897	0.000587085516965638
Sdsl	4.49896276324074	-3.17408161704531	0.877907941686517	-3.61550621235718	0.000299761285794804	0.000815046540052459
Sec24d	1304.32294518317	2.49663837853424	0.118856951181108	21.0054048477989	5.85325470156619e-98	4.0153327252744e-95
Sectm1a	5.23997543341946	4.40657690722176	1.04785485694102	4.20533137584128	2.6069990000723e-05	8.32589066131098e-05
Selplg	1738.70335367169	1.23939491245979	0.225469447505077	5.49695280746135	3.86410054812147e-08	1.78083505274527e-07
Sema3b	11.6631404044719	-2.88524741890009	0.489601569758612	-5.89305181419782	3.79127460552672e-09	1.99372508960623e-08
Sema3f	16.4445198148798	-4.25177936558431	0.624635374034558	-6.80681809312496	9.97809651730329e-12	7.00611485247703e-11
Sema4d	1923.77864349119	2.00606901016228	0.153667869179354	13.0545768668198	5.98415890497511e-39	3.46424726482104e-37
Sema4f	29.7416117379822	2.54521611536138	0.470131608436403	5.41383746527155	6.16881659210919e-08	2.77860025094347e-07
Sema4g	7.41153622178325	-1.49630150557639	0.447588008679805	-3.34303304949979	0.00082868029808469	0.00208118134536371
Sema6c	3.5398526469878	-3.52190056234146	1.00492844088534	-3.50462820938638	0.000457245344239125	0.00120226257626692
Sema7a	223.105974381922	-3.04235069761964	0.220825202716583	-13.7771896513295	3.49619506413762e-43	2.49832272291501e-41
Sepn1	134.820818427721	-5.65431059303124	0.408775528045151	-13.8323118804869	1.62705961616821e-43	1.19375710876085e-41
Sepp1	2.91874499558608	-3.58027677203946	1.12118887674014	-3.19328602549924	0.00140663542194328	0.00338876874259207
Sept1	20.8250609235492	-2.02782666483357	0.385955089828579	-5.25404825140206	1.48791872169332e-07	6.39343716305431e-07
Sept8	218.081445475975	-1.57180302627929	0.243922353651231	-6.44386626625747	1.16467720244636e-10	7.24253615872059e-10
Serf1	157.677788646336	1.37528352161019	0.174469512014385	7.88265815460522	3.20488977542889e-15	3.22842053736302e-14
Serinc5	41.5377262976466	2.36132912673721	0.30405174844988	7.76620801812771	8.08706974002592e-15	7.80820526623193e-14
Serp1	7632.84717283514	-1.81276418299432	0.123939800771902	-14.6261666688533	1.91263926891796e-48	1.67142743755124e-46
Serpina3f	4.71119366557416	-2.8241646261319	0.965554013879243	-2.92491625070817	0.00344548936899734	0.00768402375530617
Serpinb10	13.7725949345645	2.44581660415646	1.00801577643809	2.42636738563653	0.0152508229350405	0.0294962251239014
Serpinb1b	320.646917186735	1.72862750849265	0.270519901954675	6.39001972129308	1.65864361890164e-10	1.01456043028669e-09
Serpinb6a	111.057077980933	1.36060353929982	0.142752333146492	9.53121752415477	1.55449258255558e-21	2.64283001643898e-20
Serpinb6b	3490.57200277521	2.14873436521894	0.199340599995588	10.7792108846191	4.3157211008068e-27	1.1452938782025e-25
Serpinb9	5187.87271300988	2.41943595307292	0.174712481957486	13.848100181312	1.30621283935444e-43	9.63507535265746e-42
Serpinb9b	8.52538354807703	2.23491751825344	0.579159972529509	3.85889499319563	0.000113900860948853	0.000332069658354921
Serpine2	3.01209074389905	4.61216314236872	1.15352492588769	3.99832117959604	6.37933494331498e-05	0.000192870152979906
Serpinf1	11.0974617750501	-4.01307851336715	0.925107595173727	-4.33795867021666	1.43812189171135e-05	4.77055907985486e-05
Serpinf2	11.7518063426786	-2.92721662262698	0.64055804315163	-4.56979137788153	4.8820996054257e-06	1.72622605951031e-05
Serpini1	14.7633655502496	1.56472484490781	0.369075694823782	4.23957704842879	2.23941321917969e-05	7.2481126131506e-05
Sertad1	257.197818356146	1.60422150014863	0.222834735600079	7.19915365002933	6.0587447095306e-13	4.83009746744682e-12
Sesn3	233.46817747723	1.02846777705616	0.154989203838724	6.63573817777882	3.22882531379123e-11	2.12162276365975e-10
Sestd1	373.370277072472	1.65959785128743	0.0940293058567368	17.649793712356	1.02128554415495e-69	2.50214958317962e-67
Setbp1	4.85498724779753	4.5896444179	1.04590930106446	4.38818587159419	1.14300073494373e-05	3.83516020626755e-05
Setd6	254.942881011145	-1.06606776822642	0.115216840499111	-9.25270788201004	2.18875978188552e-20	3.41635770278377e-19
Sfxn3	120.748408519822	-1.2648160733982	0.203592416865522	-6.21249107835704	5.21511423650451e-10	3.02159490392069e-09
Sgcb	762.875447479258	1.5008923984075	0.161509394782882	9.29291079584047	1.50125433037396e-20	2.36749533479663e-19
Sgk1	819.200602488694	1.30564101958845	0.196479522838124	6.64517605055539	3.02854861983922e-11	1.99480014710485e-10
Sgpp1	1458.40653441792	1.02412029118951	0.144637422808338	7.08060383892897	1.43527669401762e-12	1.09399979121788e-11
Sgsm2	184.329020323313	-1.28007501786099	0.156048312141027	-8.20306865417509	2.34327287377152e-16	2.63090866024102e-15
Sgtb	17.0339723873536	1.1013348014841	0.359502052777732	3.06350073100979	0.00218763670525094	0.00508029377048796
Sh3bgrl	3917.37895297316	1.79063111247356	0.104274209406182	17.1723297896075	4.27894892026827e-66	8.89502714940617e-64
Sh3bp2	758.963060782381	1.77245826388319	0.132280167148131	13.3992744497998	6.10571210136577e-41	3.89629628049946e-39
Sh3pxd2a	281.501590705223	-1.35943087999468	0.435176571354628	-3.12386044993878	0.00178495090441003	0.00421506478631766
Shc4	15.8402722682157	-1.83399934283667	0.366869590691867	-4.99904976964156	5.76135318084851e-07	2.31060408188371e-06
She	280.96143956894	-4.25036599745569	0.5538478348594	-7.67424864725649	1.66391046348098e-14	1.54457723673606e-13
Shmt1	612.200218747674	1.11927829977796	0.117412703391482	9.53285519749953	1.53015738911837e-21	2.6046847864397e-20
Shox2	39.2525065216668	-2.386056415901	0.390216837356856	-6.11469364587908	9.67426307174994e-10	5.4153769622362e-09
Shroom4	33.3486865465542	3.55604425890768	0.735168099537905	4.83704918799233	1.317808259144e-06	5.04473474203561e-06
Siah2	592.207821541849	-1.17461041165835	0.128404373531504	-9.14774457717481	5.81345586080557e-20	8.77454503963174e-19
Sidt1	8.62655225334236	4.84281007186787	0.854544250610146	5.66712615339708	1.45212431340889e-08	7.07246914446929e-08
Sigirr	57.2742107814065	-2.05551001009809	0.291551276481629	-7.05025213713173	1.78593876827987e-12	1.34854594941111e-11
Siglecf	1305.98782225115	1.97340278639545	0.208036943117125	9.48582860729899	2.40464927184912e-21	4.01359951457054e-20
Sik1	674.871712147758	-3.70452191840511	0.481867451668223	-7.68784425173367	1.49634805800452e-14	1.39469397797704e-13
Sipa1l2	247.906258296195	-2.53648465675335	0.216532344770265	-11.7141143945238	1.07912952579625e-31	3.94817522504656e-30
Six3	76.2366115380666	1.13500979978762	0.302502069723792	3.75207283977917	0.000175378489233246	0.000497352805349345
Six5	18.9204376498272	-3.08031607229551	0.616127114300364	-4.99948143946453	5.74847052484955e-07	2.30611156727883e-06
Ski	1638.55482832177	-1.44478468206359	0.182867474036991	-7.90071985011037	2.77297270461082e-15	2.8077627680635e-14
Skida1	40.1542309912688	-1.20439327852189	0.330273748604031	-3.64665155378684	0.000265679807119312	0.000728879614812429
Sla	2490.73697154662	-1.25509047288579	0.130203991242624	-9.63941627985149	5.44969779590695e-22	9.57360483480708e-21
Slain1	29.4040432163348	3.49088529139087	0.532104607268609	6.56052446023768	5.36188581666687e-11	3.45213859242935e-10
Slamf1	11.0156739458661	-2.7927320143319	0.947404172735693	-2.9477725501965	0.00320072466022945	0.00720018729928644
Slamf6	66.3921947022832	-3.04599364695952	0.262811730890665	-11.5900216350187	4.63015590086969e-31	1.61643101679217e-29
Slamf8	1551.10886884838	1.07537121315832	0.345734582667581	3.11039527738615	0.00186837133549889	0.00439616784823268
Slc11a1	227.129353868275	-3.2084043972583	0.355422474424733	-9.0270160952856	1.7641647794395e-19	2.56946292716667e-18
Slc12a5	67.0508762920565	-1.08594651054319	0.258106994890282	-4.20735017663822	2.58382596655079e-05	8.26053722636352e-05
Slc12a7	338.207480441298	2.95502325710883	0.264007436956407	11.1929546045203	4.41473050551122e-29	1.37972898714382e-27
Slc12a8	25.898052121642	-2.74271023566859	0.538009913376686	-5.09788048040723	3.43477560047008e-07	1.41687075280967e-06
Slc14a1	100.784413171976	1.43719020307258	0.409655323448486	3.50829128979526	0.000450994949069808	0.00118787688639619
Slc15a3	1993.8279042125	1.0315031794619	0.224977839461899	4.58491014905753	4.54181705226756e-06	1.61476366823299e-05
Slc16a1	206.988003941025	3.47300659396933	0.188020230555267	18.4714516289697	3.50530305649851e-76	1.20231894837899e-73
Slc16a10	90.6790994206023	1.94124910409231	0.307775186874179	6.30736065440489	2.83833918409186e-10	1.69313102633653e-09
Slc16a2	5.39678526843477	-2.79283124933542	1.12131179260329	-2.49068213476241	0.0127498128726374	0.0251657937868775
Slc16a3	262.865880880992	-1.70703222862267	0.172606998256568	-9.88970462301468	4.6138723257451e-23	8.77979588200038e-22
Slc16a6	417.901557863767	-1.92260606025816	0.129075290340554	-14.8952294059191	3.53967631749149e-50	3.6514555696228e-48
Slc17a7	17.8516272349021	-2.38305067086525	0.502704588404804	-4.74045935889946	2.13234222535317e-06	7.96291108651211e-06
Slc18a1	18.6623065935847	-1.68095178279997	0.383970207814507	-4.37781824888878	1.19873247859317e-05	4.01528554841267e-05
Slc1a2	2.04284533079593	-2.99460127055816	1.01986405932439	-2.93627493113339	0.00332179772735145	0.00743763176368758
Slc1a4	265.602532912745	1.51017775164284	0.235304635962613	6.41796854305409	1.38104782833654e-10	8.49304177713012e-10
Slc22a17	44.1791661443621	-5.02354133789385	0.661560812501386	-7.59346872270087	3.11453393298286e-14	2.82615116141038e-13
Slc22a23	243.63869517098	-1.12173572364789	0.198614962973412	-5.64779061383234	1.62522951269973e-08	7.8514608852959e-08
Slc23a2	604.356824766263	-1.2271274417976	0.0917927951443035	-13.3684505398107	9.24465695002868e-41	5.87206913677748e-39
Slc25a10	2411.96858750852	-1.33089689510847	0.0981872675845323	-13.5546790113358	7.43366164611733e-42	4.95096299925873e-40
Slc25a13	223.210154513538	2.72026988254666	0.139581615594391	19.4887404832128	1.36806999117179e-84	5.86560008714905e-82
Slc25a18	4.94532637042027	-1.60241992487475	0.565415379743712	-2.83405790199956	0.00459610034785065	0.00999500662109858
Slc25a22	1775.50170734595	1.47706610826641	0.145822912644587	10.1291771058397	4.10085960405404e-24	8.69610413719034e-23
Slc25a23	91.5054693813467	-2.83831391517789	0.440787369476208	-6.43919066590018	1.20112239452627e-10	7.44711278835618e-10
Slc25a30	98.7311646087458	-1.14475884631693	0.158402157436023	-7.22691448681366	4.94090993706113e-13	3.97358055899641e-12
Slc25a37	129.105685163429	-1.93149297981898	0.207522104678151	-9.30740839784058	1.3098940211548e-20	2.08247346121019e-19
Slc25a42	55.9507234927174	-1.36058679382598	0.26259521015504	-5.1813084976785	2.20334727135443e-07	9.27867543369638e-07
Slc26a10	30.6296934119746	-1.30056913254962	0.289966882537616	-4.48523335205671	7.28341794542155e-06	2.51202851209612e-05
Slc27a1	79.7837780956735	-1.43518814539342	0.240591270584035	-5.9652544413166	2.44253122214653e-09	1.30445809139161e-08
Slc27a2	4.33249035661873	2.18025463019935	0.972036027930026	2.24297718145515	0.0248982860057745	0.0457422470302915
Slc27a4	469.276673941117	-1.32493406893616	0.0887102680240972	-14.9355209768531	1.93555440597096e-50	2.02716079770393e-48
Slc2a13	6.50466725290589	2.65381040969659	0.721267093180376	3.67937264127052	0.00023380841734584	0.000648181751057774
Slc2a3	179.170983726819	4.88383093915391	0.316533561296941	15.4291093783018	1.04299573481444e-53	1.27766977514769e-51
Slc30a3	5.70934307690691	3.34022250015365	0.687847508486115	4.85605088183739	1.19749942991393e-06	4.60860930670944e-06
Slc30a4	239.49828348257	1.37824755470435	0.158012997077099	8.72236828741287	2.72442504647288e-18	3.62200694162867e-17
Slc35e4	4.68987584729565	1.98704898307382	0.744123152323641	2.67032275083627	0.00757783684659961	0.0156932711751467
Slc35f2	83.5710066972494	-1.4434273077623	0.20912887203114	-6.90209483627576	5.12412061576204e-12	3.70600605420428e-11
Slc35f3	14.563864262173	-1.30869608093003	0.394430591704995	-3.31793757495575	0.000906847492913796	0.00226011763901495
Slc35g1	320.104111917144	-1.005975657526	0.100501099967437	-10.0095984805335	1.38312742764013e-23	2.77277371835389e-22
Slc36a3	27.8217027438352	1.23276799786785	0.368369078325464	3.3465566748213	0.000818219515819014	0.00205679218707162
Slc37a1	254.707492045236	1.6233852332487	0.137864946689506	11.7751848619274	5.24020964510164e-32	1.95368685681507e-30
Slc38a1	783.45542545954	9.43399695593556	0.851872548516118	11.0744230135936	1.66952077144577e-28	4.99037581355904e-27
Slc38a7	408.857220575049	-1.01140431115707	0.141933385051241	-7.12590847313291	1.03396411108194e-12	8.02828953256602e-12
Slc43a2	492.751915696188	-2.55139931507699	0.393954928170352	-6.47637364742833	9.39532214857891e-11	5.92933854086949e-10
Slc44a2	269.003053128115	-2.06873341175218	0.242624338775534	-8.52648758237765	1.50858363155315e-17	1.88332733620649e-16
Slc44a4	11.5272623920686	-2.95125630090276	0.630848957095527	-4.67822965815866	2.89362351009866e-06	1.0606602874313e-05
Slc45a3	39.0179854609127	-1.74116465821467	0.311387529826897	-5.59163258458873	2.24944427826254e-08	1.06938238037984e-07
Slc46a1	12.2816392896549	-1.85833994531127	0.527353742123473	-3.52389638467031	0.00042525050764447	0.00112481915652248
Slc47a2	3.44487362737745	5.45633955347684	1.07969136950739	5.05361041828675	4.33535484063218e-07	1.76711433195109e-06
Slc52a3	306.125395507418	2.39746766056916	0.117205570122745	20.4552365391711	5.39599275765266e-93	3.36513730159066e-90
Slc5a5	8.54531892359252	-1.67562658867167	0.458638727538787	-3.65347819113239	0.000258711771965118	0.000711470337013714
Slc6a1	2.91892264865652	4.01504624317424	1.14307528607137	3.51249501419415	0.000443920333422469	0.00117149201280175
Slc6a20a	9.49179233640664	3.48963981801659	0.598292613640787	5.83266404841788	5.45493292740932e-09	2.81148308655356e-08
Slc6a9	168.055317272243	1.72892555285338	0.279756084324393	6.1801177873529	6.40537929885915e-10	3.67091913034033e-09
Slc7a11	21.5314446924279	5.09539164594251	0.730416359676649	6.97600974901249	3.03681663818938e-12	2.25704898569655e-11
Slc7a3	4.03193553498345	2.45609958728087	0.69024116230381	3.55832094841051	0.000373233086288178	0.000996838221505508
Slc8a1	640.043426657059	1.52256800960104	0.17088077167435	8.91011899514724	5.09778202964142e-19	7.13689484149799e-18
Slc8a2	8.93676669335199	3.00890884207877	0.987018976970687	3.04848124735511	0.00230001267382288	0.00532381728942483
Slc8a3	2.89229652795907	3.59747512678863	1.04655143532365	3.43745658872093	0.000587204838011683	0.00151246963614393
Slc9a2	6.45661910319591	4.06677236963946	1.00754583219211	4.03631501387028	5.42973006318903e-05	0.000165989074124228
Slco2a1	2.38513891014406	3.42296731987066	1.32662695592383	2.58020335301192	0.00987421506751711	0.0199274374921962
Slco4a1	22.3032804765071	3.98526845880567	0.475113495676856	8.38803463818298	4.9433657932316e-17	5.90792497239874e-16
Slfn3	191.539940850336	7.32440420950823	0.5751030782655	12.7358111724919	3.73939276112489e-37	1.9732487954859e-35
Slfn4	6.12238475150783	2.51724431426984	0.704568163067388	3.57274774283134	0.000353255017383999	0.00094642820513737
Slfn5	3963.25646399667	1.89405545177727	0.363185273937142	5.21512183367071	1.83696458185579e-07	7.81493149242215e-07
Slfn8	1057.72156134507	1.94002080756882	0.236737039106356	8.19483429754839	2.50938612664167e-16	2.81510855744266e-15
Slfn9	1011.98922534426	2.61606684279418	0.198059489234458	13.2084903021099	7.83806958379711e-40	4.71659274954808e-38
Smagp	16.2491364396182	-2.03858774047482	0.45866784309821	-4.44458396451899	8.80621111983405e-06	3.00251532217006e-05
Smco3	18.1033141682146	-1.4002611275205	0.314342664118043	-4.45456912904024	8.40618412966289e-06	2.87326472991965e-05
Smg9	923.207399074392	1.00651099843547	0.0909767168127033	11.0633910927738	1.88820934658853e-28	5.60740957471746e-27
Smim14	557.400921255934	1.34112617753357	0.0913266719246511	14.6849343052823	8.05122057786002e-49	7.219787341715e-47
Smim3	1238.16575719139	1.52607482642281	0.103437506056466	14.7535926242241	2.91713330002638e-49	2.76021164664565e-47
Smo	35.3242093255129	-6.41247714947731	0.944208222754326	-6.79138032792347	1.11065694308155e-11	7.74299454221485e-11
Smox	108.536253030635	-1.99870613395469	0.295797386201876	-6.75701080262629	1.40867691579848e-11	9.69746476906934e-11
Smpd1	71.4302316198924	-1.15835265207967	0.203943614628967	-5.67976915672038	1.34876649654287e-08	6.61131701770927e-08
Smpd2	83.1478105970314	-1.03229046539799	0.168585471357763	-6.12324690309357	9.16874478186374e-10	5.14289363888677e-09
Smpdl3a	338.291830131438	1.90602813242945	0.249252941431374	7.64696344798898	2.0578078865067e-14	1.88587783277943e-13
Smurf1	1217.56601541106	1.02572892110298	0.0994359542076135	10.3154732035995	5.99850776070958e-25	1.36710176871986e-23
Smyd1	47.4023869559795	3.7508898175847	0.328538912144322	11.4168814680223	3.44370196517879e-30	1.14100627168818e-28
Snai1	82.3616993405397	-2.76141580344937	0.28136268714146	-9.81443499670951	9.75831008193429e-23	1.81169166879754e-21
Snai2	51.34955056853	3.09182842716439	0.347223512517588	8.90443278091018	5.36597151603099e-19	7.49705999999441e-18
Snn	129.627452814141	-1.45896965531526	0.312681527004349	-4.66599248536665	3.07130925241931e-06	1.12070114210619e-05
Snora31	13.732501802561	-1.12735349841935	0.401760731817342	-2.80603207117785	0.00501557000685908	0.0108265608077575
Snord17	10.1676731782933	-1.09401492010858	0.422377790228055	-2.59013363254229	0.00959386814748519	0.0194198688379311
Snord19	7.16392407641978	-1.50811675263037	0.543617726797041	-2.77422291122862	0.00553337490439593	0.0118344354931118
Snx21	74.5343019310382	-1.37136423160738	0.183641273366076	-7.46762536803838	8.16549190535412e-14	7.08605622653122e-13
Snx33	9.71843555523924	-1.09790216594238	0.491289087615446	-2.23473753767101	0.0254345846894545	0.0466028982290754
Snx7	90.0243355520681	9.041661374034	0.920494845098634	9.82260946074626	8.99835663840166e-23	1.67969323916831e-21
Snx9	1327.25212118623	1.09104415321321	0.0741000022752537	14.7239422363361	4.5249438944973e-49	4.25220755017144e-47
Socs2	153.766990657433	1.56517476578871	0.189801520791556	8.2463763159602	1.63269959539463e-16	1.84976370345287e-15
Socs3	1164.9567406359	-2.12224231256852	0.343203165464764	-6.18363268792872	6.26430322905645e-10	3.60210562877848e-09
Sord	76.3998341580246	1.37560735403409	0.39453785024843	3.48662961783744	0.000489148282511199	0.00127928220283142
Sort1	6.06399424346111	1.26241721806323	0.555897016675849	2.2709551952846	0.0231496903986022	0.0428397291973054
Sowahb	12.4482274615234	5.45637306212403	1.0287569642708	5.30385042495588	1.13385229039762e-07	4.95113094342944e-07
Sox30	3.15183624598903	2.1158683201509	0.767954544670029	2.75519994618957	0.00586562779209434	0.0124808333293322
Sp100	3528.22932339247	1.09919308302149	0.192010487257406	5.72465128713479	1.03646410313162e-08	5.14482181438707e-08
Sp140	2267.50337153348	1.0554700130627	0.105446722185451	10.0095099324797	1.38436588707902e-23	2.77277371835389e-22
Spa17	16.096204810287	1.73621549255779	0.433292993280887	4.00702416028285	6.14885753610646e-05	0.00018623029888605
Spata13	66.9827431585539	-4.61382827502365	0.678082023364679	-6.80423328748576	1.01588804786721e-11	7.12211753537975e-11
Spata24	18.1214900546585	1.22550042386526	0.331804684542565	3.69343918563045	0.000221241438139748	0.000616206360389229
Spata2l	107.681054520777	-1.17514533281888	0.200514411199522	-5.86065273707211	4.61051242694242e-09	2.40061595816509e-08
Spata9	10.9607738095266	1.15196201639957	0.375026871635268	3.07167860099345	0.00212858780576506	0.00495574829375472
Spats2l	1.65454754326602	3.83821212728964	1.40622434260378	2.72944508995113	0.00634410133952569	0.013378584441791
Specc1	7.91644427392547	6.35163381244419	0.987541140219909	6.43176628674912	1.26129576201452e-10	7.78801883656129e-10
Spef2	5.79565696797653	2.44216597186398	0.888670296465132	2.74811252449665	0.00599394344699969	0.0127262309026363
Speg	74.2382200696505	-4.16897874153934	0.280804601905436	-14.8465470766867	7.32453355999486e-50	7.33522630971748e-48
Spg20	302.786992493106	-1.09835526930247	0.103464572742559	-10.6157618998283	2.51732297026508e-26	6.25682448406465e-25
Spib	2.66039472974668	-3.29799215791901	1.10426793388207	-2.98658691131676	0.00282110636448203	0.00641777140120933
Spin2c	1.80623157264928	4.46855351465227	1.60913238181915	2.77699558168142	0.0054863924769609	0.0117431052704998
Spin4	4.32210935092567	3.57467401014559	1.03486773041081	3.45423275371292	0.000551860867423592	0.00142805188627908
Spire2	181.740539677363	-1.20713334226059	0.183279691693337	-6.5862907729044	4.50950271941338e-11	2.92393087478032e-10
Spns3	3.76513049036164	-1.61347315398212	0.711545747619261	-2.26756067249448	0.0233559969800544	0.0431807409468194
Spp1	510.888711611209	6.0201819010529	0.609791787559799	9.87252046332706	5.47707538937451e-23	1.03761561158588e-21
Spred3	66.0955611732051	-1.38686550211087	0.299309494043007	-4.63354998659544	3.59447915673061e-06	1.29677239101614e-05
Spry1	1.9019292567758	3.69958239247678	1.31449408190301	2.81445344137332	0.00488602547731705	0.010578549715763
Spsb1	13.6450169365583	-1.59037865975061	0.539606207089875	-2.94729496965502	0.00320567256350635	0.00720895387171072
Sptb	130.684669646218	3.70322352990828	0.409006310890535	9.05419655223707	1.37576852265929e-19	2.01661796270144e-18
Sptbn1	346.43954584349	-4.08884127074756	0.4188861430256	-9.76122351819517	1.65150588515482e-22	3.02115476590988e-21
Sqrdl	5.01007502445529	4.47172915997797	1.05535771782093	4.23716914603235	2.26355613384396e-05	7.32107264411577e-05
